Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2021-06-01 00:00:00+01:00,525.213836,531.007358,523.4158548,527.8109741,5769953,509.8373285,494.1659071,15.67142136,1.068084557,72.96305055,5.289330153,1.108526464,17.08227674,-43324764
2021-06-02 00:00:00+01:00,526.8120578,532.8053688,526.2126902,530.40802,6337733,510.5172699,494.3546681,16.16260176,1.072930133,70.91639964,5.640859505,1.168044652,16.51506678,-36987031
2021-06-03 00:00:00+01:00,530.8076147,531.4069214,528.4102658,531.4069214,3590512,511.3689795,494.5466487,16.82233077,1.07453346,75.00006261,5.931675379,1.167088421,18.53417742,-33396519
2021-06-04 00:00:00+01:00,531.8064363,534.6033023,527.3793708,532.0061646,3083370,512.25664,494.739739,17.516901,1.075325313,61.39242587,6.139728007,1.100112839,18.1488643,-30313149
2021-06-07 00:00:00+01:00,534.4035832,536.7679488,528.6100612,534.8031616,2299684,512.9665662,494.9451925,18.0213737,1.080530066,69.81136789,6.455886066,1.133016719,17.624731,-28013465
2021-06-08 00:00:00+01:00,534.0040047,536.4013536,530.4080423,534.8031616,8424865,513.6784882,495.1485494,18.52993871,1.080086294,75.51012773,6.630016897,1.04571804,17.7111153,-28013465
2021-06-09 00:00:00+01:00,533.6045532,534.20386,528.6101266,533.6045532,3373293,514.5082428,495.3437576,19.16448521,1.077240896,74.00014665,6.595272954,0.808779278,20.82478922,-31386758
2021-06-10 00:00:00+01:00,535.2025381,536.4012123,530.6076918,534.4034424,3379666,515.3300079,495.5410287,19.78897921,1.07842421,84.55892925,6.55662116,0.616101987,25.17610665,-28007092
2021-06-11 00:00:00+01:00,533.005138,536.5362315,529.6089648,535.2026978,4744137,516.0678961,495.7403336,20.32756252,1.079602892,82.78707409,6.515377349,0.459886541,29.70063605,-23262955
2021-06-14 00:00:00+01:00,537.6000142,541.5955549,533.204895,533.204895,8816271,516.4862164,495.9276564,20.55856003,1.075166686,74.79688125,6.249445629,0.155163856,34.57123794,-32079226
2021-06-15 00:00:00+01:00,536.8008423,538.5988232,532.8053021,536.8008423,6055769,517.1362347,495.9798466,21.15638809,1.082303739,82.70683255,6.256732004,0.129960185,38.71197584,-26023457
2021-06-16 00:00:00+01:00,537.0006515,544.192637,535.4024595,541.7953491,4863320,517.7782922,496.0949498,21.68334244,1.092120267,83.4533054,6.589561111,0.370231434,43.00216008,-21160137
2021-06-17 00:00:00+01:00,538.9984354,544.5922291,534.603377,543.3935547,3687266,518.2286255,496.3098972,21.91872833,1.094867456,81.74610102,6.902722125,0.546713958,46.06570545,-17472871
2021-06-18 00:00:00+01:00,545.1915907,545.39138,533.4047562,535.4025269,9580867,518.4272644,496.4209912,22.00627319,1.078525156,64.78001802,6.431951786,0.060754895,48.98793905,-27053738
2021-06-21 00:00:00+01:00,531.8064911,538.5988981,526.612276,538.3991089,3577585,518.6738525,496.5670364,22.1068161,1.084242548,66.06062963,6.228859611,-0.113869824,49.00763339,-23476153
2021-06-22 00:00:00+01:00,539.1981674,541.1959376,535.2026269,537.5999756,3922952,519.1401306,496.7400366,22.40009399,1.082256182,61.5384766,5.93500913,-0.326176244,48.96202123,-27399105
2021-06-23 00:00:00+01:00,539.3979789,539.5977681,532.2059937,532.2059937,4533214,519.698252,496.8111859,22.88706604,1.071243983,51.12354922,5.206859805,-0.843460455,46.67868846,-31932319
2021-06-24 00:00:00+01:00,534.2038014,535.4024759,529.2093753,533.005127,4007860,520.3202893,496.9142862,23.40600311,1.072629912,51.39675675,4.640783533,-1.127629381,45.07462329,-27924459
2021-06-25 00:00:00+01:00,534.003864,535.002749,527.3882632,534.4034424,6295721,520.7226367,497.0173895,23.70524719,1.075220814,49.4183599,4.255936591,-1.209981059,44.24911314,-21628738
2021-06-28 00:00:00+01:00,531.6067788,533.4047602,524.8143708,525.0140991,4748146,520.7814136,497.1074922,23.67392136,1.056137973,38.81268729,3.15691019,-1.847205968,43.33118758,-26376884
2021-06-29 00:00:00+01:00,524.4147202,526.7271419,521.6178539,522.8165283,5507683,520.8122144,497.1856084,23.62660599,1.051552015,37.94625869,2.084568642,-2.335638013,40.6236539,-31884567
2021-06-30 00:00:00+01:00,522.0173976,524.6145358,514.083259,521.4180908,5451635,520.7950769,497.1958296,23.59924728,1.048717748,35.68294567,1.109102971,-2.648882947,38.44130036,-37336202
2021-07-01 00:00:00+01:00,525.6134033,526.0129208,519.8198814,525.6134033,2580311,520.9617065,497.1721141,23.78959244,1.057206123,40.16387798,0.666878694,-2.472885779,36.35081872,-34755891
2021-07-02 00:00:00+01:00,526.0128222,528.809749,522.0172822,524.814209,3567318,520.944585,497.1763527,23.76823227,1.055589644,41.17637242,0.249053531,-2.312568754,34.33157898,-38323209
2021-07-05 00:00:00+01:00,525.4136091,528.2104754,521.0184899,526.8120728,2227187,521.4939722,497.1766026,24.31736954,1.059607532,39.13049831,0.078233164,-1.986711296,32.62273555,-36096022
2021-07-06 00:00:00+01:00,525.4135742,527.4113445,521.6178229,525.4135742,5658354,522.0873102,497.1658659,24.92144424,1.056817473,30.66024888,-0.168053139,-1.786398079,32.23048694,-41754376
2021-07-07 00:00:00+01:00,528.0106998,531.406934,524.4147375,528.4102783,3334905,522.7006262,497.3108893,25.38973694,1.062535106,32.87668557,-0.120044039,-1.390711184,31.55904214,-38419471
2021-07-08 00:00:00+01:00,527.6110649,532.4057007,525.6132949,532.4057007,5528740,523.4697656,497.4833778,25.98638779,1.070197969,46.23092819,0.237661103,-0.826404833,31.04197644,-32890731
2021-07-09 00:00:00+01:00,536.4013224,543.3315758,533.8042454,537.4002075,6194083,524.2808606,497.6768452,26.60401535,1.079817582,48.80380887,0.913628229,-0.120350166,29.34557064,-26696648
2021-07-12 00:00:00+01:00,537.6000042,538.9984068,529.0095553,535.6022339,4328956,525.0460065,497.9117426,27.13426392,1.075697133,47.66358342,1.289392288,0.204331114,28.45649801,-31025604
2021-07-13 00:00:00+01:00,536.60117,542.194903,534.6033995,537.9995728,3936728,525.6932843,498.1416537,27.55163055,1.080013223,57.28649157,1.760341107,0.540223947,27.38530593,-27088876
2021-07-14 00:00:00+01:00,537.0006291,538.7986711,532.2059926,537.4002075,13800782,526.4524377,498.3630769,28.08936081,1.078330704,55.55553841,2.061444623,0.67306197,27.31232987,-40889658
2021-07-15 00:00:00+01:00,537.4001659,537.9994726,529.4090854,532.6055298,4352976,527.1156976,498.5894803,28.52621735,1.068224563,47.90707787,1.891378275,0.402396498,26.5773425,-45242634
2021-07-16 00:00:00+01:00,535.8020689,542.9939939,533.2049307,539.1982422,5223755,527.8229095,498.8792989,28.94361069,1.080819035,67.6614851,2.262495622,0.618811075,26.20972824,-40018879
2021-07-19 00:00:00+01:00,533.8042905,534.4035973,522.5098884,526.6123047,6224069,528.2064813,499.0842227,29.12225861,1.055157187,53.75492687,1.523467239,-0.096173846,24.80656789,-46242948
2021-07-20 00:00:00+01:00,529.2094334,535.0029561,526.8121452,533.6045532,7666066,528.6260138,499.2901616,29.3358522,1.068726352,60.8540697,1.484881156,-0.107807943,22.93168528,-38576882
2021-07-21 00:00:00+01:00,536.6011599,545.1915486,535.6022747,540.3969116,4859261,529.3731805,499.5205775,29.852603,1.081831132,62.58496474,1.979568728,0.309503703,22.36981328,-33717621
2021-07-22 00:00:00+01:00,541.7953839,545.5911356,540.1971309,543.1937866,4385680,530.0484277,499.755992,30.29243576,1.086918007,65.13158754,2.567697808,0.718106227,21.07811343,-29331941
2021-07-23 00:00:00+01:00,544.7919049,551.9838281,544.3923265,551.3845215,5204083,530.9354358,500.049333,30.88610275,1.102660248,68.35810142,3.652613142,1.442417248,20.4278865,-24127858
2021-07-26 00:00:00+01:00,548.1882037,553.3824191,546.9895292,550.1859741,5439307,531.4428711,500.3406752,31.10219589,1.09962272,68.56294518,4.365382196,1.724149042,18.36831608,-29567165
2021-07-27 00:00:00+01:00,549.7864255,554.5810622,546.3901915,552.7830811,5385140,532.0541895,500.6170473,31.43714218,1.104203471,68.37354442,5.081248166,1.952012009,17.29075073,-24182025
2021-07-28 00:00:00+01:00,554.3811829,561.5451833,552.7829912,559.9749146,6327762,532.85729,500.9693152,31.88797485,1.117782861,69.82762859,6.15791337,2.422941771,17.01410326,-17854263
2021-07-29 00:00:00+01:00,567.3667406,586.3455577,561.37343,572.161377,11500976,533.9161072,501.4184583,32.49764893,1.141085589,72.65628916,7.903418285,3.334757349,20.40602763,-6353287
2021-07-30 00:00:00+01:00,567.5665571,580.1524857,566.3678827,575.3578491,11132940,535.1107739,501.9050494,33.20572449,1.146347999,75.4476097,9.435900903,3.893791974,23.53062225,4779653
2021-08-02 00:00:00+01:00,578.9538449,589.3422754,578.9538449,581.9505005,6958521,536.3653735,502.4465689,33.91880463,1.158233604,76.69906728,11.0549418,4.410266296,27.81443466,11738174
2021-08-03 00:00:00+01:00,582.5497775,584.5475476,571.5620419,574.1591187,8410494,537.4281873,502.9042029,34.52398438,1.141686857,70.53570454,11.57590416,3.944982924,31.52772341,3327680
2021-08-04 00:00:00+01:00,576.5565235,582.150256,575.3578491,575.3578491,7784233,538.5469397,503.3743201,35.17261963,1.143001989,74.88376158,11.94777164,3.453480323,35.45519762,11111913
2021-08-05 00:00:00+01:00,574.3589218,580.488067,574.3589218,575.7573853,5089767,539.5977661,503.8599139,35.73785217,1.142693374,72.93234292,12.13483569,2.912435499,38.25852105,16201680
2021-08-06 00:00:00+01:00,575.5575821,579.1535439,572.3611377,574.1591187,4213557,540.5327209,504.409901,36.12281998,1.138278843,84.59298324,12.01561007,2.234567901,43.21322189,11988123
2021-08-09 00:00:00+01:00,573.7596848,574.4389194,567.5665844,568.7652588,6288822,541.3877673,505.045293,36.34247437,1.126166834,76.19054114,11.35499023,1.259158452,46.47154595,5699301
2021-08-10 00:00:00+01:00,569.3645791,571.7619281,567.5665979,570.3634644,5915719,542.2388171,505.6102849,36.62853226,1.128069348,74.19363105,10.83550117,0.591735513,48.37802239,11615020
2021-08-11 00:00:00+01:00,568.3656433,577.755188,568.3656433,577.755188,4574476,543.1857605,506.2631645,36.92259598,1.14121514,75.97605037,10.89466574,0.52072007,50.76430465,16189496
2021-08-12 00:00:00+01:00,576.9560286,579.3533773,575.3368641,578.3544922,5584820,544.1247119,506.9984306,37.12628128,1.140742174,72.88147178,10.86467176,0.39258087,52.23129769,21774316
2021-08-13 00:00:00+01:00,579.3533724,582.9493345,578.5542765,579.5531616,3398078,545.0756519,507.8310632,37.24458862,1.1412322,74.91523212,10.81297863,0.272710194,53.69926925,25172394
2021-08-16 00:00:00+01:00,577.1558948,580.1525506,575.757492,579.3534546,4951971,545.9666577,508.7036403,37.26301743,1.138882069,73.49829807,10.63332245,0.074443206,54.88212443,20220423
2021-08-17 00:00:00+01:00,575.7574177,579.7529583,574.1591649,577.755188,3570292,546.8256982,509.6101678,37.2155304,1.133719899,67.45106355,10.24389166,-0.251990064,54.97702889,16650131
2021-08-18 00:00:00+01:00,579.1536859,582.1503418,571.9616995,574.5588379,5695933,547.6447839,510.4213239,37.22346008,1.125656024,52.85730912,9.56706307,-0.743054925,52.02948881,10954198
2021-08-19 00:00:00+01:00,567.1670034,572.760797,561.5732706,569.364563,5381242,548.3440063,511.121127,37.22287933,1.113952316,43.18184343,8.513399787,-1.437374566,48.84650785,5572956
2021-08-20 00:00:00+01:00,570.1636229,574.5587419,569.364527,573.1602783,6453333,549.103158,511.7789931,37.32416489,1.119937094,39.32032859,7.893653427,-1.645696741,46.76837179,12026289
2021-08-23 00:00:00+01:00,576.1569412,579.5531751,571.3623047,571.3623047,2932362,549.8663062,512.4802968,37.38600937,1.11489614,46.02279927,7.174712901,-1.891709814,43.4197714,9093927
2021-08-24 00:00:00+01:00,560.3745497,572.3611711,560.3745497,570.9627075,7336329,550.5495435,513.1855942,37.36394928,1.112585221,43.60454583,6.497800602,-2.05489769,41.09117232,1757598
2021-08-25 00:00:00+01:00,567.7663998,572.760826,567.3668213,567.3668213,4744359,551.0609729,513.8159911,37.24498184,1.104221805,38.82979847,5.606555875,-2.356913933,38.92562688,-2986761
2021-08-26 00:00:00+01:00,563.5710855,568.9650294,562.9717178,568.3657227,2617069,551.5604163,514.3430331,37.21738312,1.105032412,42.16228178,4.92407928,-2.431512423,35.67552064,-369692
2021-08-27 00:00:00+01:00,569.5643684,570.3634644,566.1681342,570.3634644,3053376,552.259635,514.8211453,37.43848969,1.107886631,52.38095238,4.492624541,-2.29037373,32.48786802,2683684
2021-08-31 00:00:00+01:00,570.163584,574.3589134,565.568737,567.7662964,7082940,552.8469788,515.3082413,37.53873749,1.101799372,46.24266228,3.89621071,-2.309430048,29.16172327,-4399256
2021-09-01 00:00:00+01:00,564.9694799,573.5599298,564.7697516,565.5688477,7862946,553.4063562,515.7833513,37.62300491,1.096524047,29.25164554,3.2092386,-2.397121727,26.57532755,-12262202
2021-09-02 00:00:00+01:00,566.3679149,570.563245,564.3701445,567.5665894,2777947,554.1135681,516.1905583,37.9230098,1.099529196,32.46749897,2.793804079,-2.250044999,24.53126627,-9484255
2021-09-03 00:00:00+01:00,566.3679726,569.5644178,563.3713167,563.571106,3557207,554.7248877,516.5358464,38.18904129,1.091059042,26.19043289,2.117754948,-2.340875304,23.17581619,-13041462
2021-09-06 00:00:00+01:00,565.5687329,567.566503,563.770752,563.770752,2364922,555.3122339,516.8626595,38.44957443,1.090755429,26.78533433,1.579879042,-2.303000967,22.0341999,-10676540
2021-09-07 00:00:00+01:00,563.7707624,563.7707624,555.3801033,556.1791992,6479030,555.9355359,517.1080751,38.82746078,1.075556979,22.72692905,0.534868026,-2.678409587,22.18433392,-17155570
2021-09-08 00:00:00+01:00,550.7853243,556.5788463,549.5866498,554.3812866,7973015,556.5668311,517.2785924,39.28823868,1.071726715,23.5598602,-0.433391389,-2.917335201,25.50344035,-25128585
2021-09-09 00:00:00+01:00,549.3868766,558.5766329,547.1893169,555.380188,5247347,557.246073,517.438127,39.80794601,1.073326759,29.41153213,-1.107375819,-2.873055705,27.82610613,-19881238
2021-09-10 00:00:00+01:00,557.3778833,557.6576004,553.7819214,553.7819214,3627971,557.8094434,517.5776863,40.23175705,1.069949374,19.49656531,-1.750303682,-2.812786854,29.24330875,-23509209
2021-09-13 00:00:00+01:00,551.9839378,554.5810759,547.9883969,554.3812866,12656709,558.4007849,517.7701732,40.63061172,1.070709197,22.22202254,-2.186263001,-2.598996939,34.21158575,-10852500
2021-09-14 00:00:00+01:00,553.7819123,557.383849,549.5535996,550.9849854,6772040,558.8842432,517.9756371,40.90860611,1.063727608,20.23786792,-2.773841908,-2.549260677,36.33917062,-17624540
2021-09-15 00:00:00+01:00,552.5833307,556.7786609,547.189326,548.3880005,14659610,559.3437317,518.2000719,41.14365982,1.058255354,20.85867607,-3.409751902,-2.548136537,38.94134587,-32284150
2021-09-16 00:00:00+01:00,551.7842331,557.9772728,551.7842331,553.5822144,9094367,559.8471704,518.4514763,41.39569412,1.067760899,29.89115906,-3.454761169,-2.074516642,40.57227084,-23189783
2021-09-17 00:00:00+01:00,554.7808032,564.9693824,554.581014,559.5754395,38901493,560.3905652,518.7068831,41.6836821,1.078789308,36.76452749,-2.972562311,-1.273854228,41.51728105,15711710
2021-09-20 00:00:00+01:00,555.5798877,560.1747347,551.7271934,557.3778687,6383062,560.7901184,518.9133543,41.87676407,1.074125119,37.1285751,-2.736200622,-0.829994031,44.30275735,9328648
2021-09-21 00:00:00+01:00,558.9761641,563.1714943,554.5811055,556.9783936,5693339,561.2176416,519.0449294,42.17271225,1.0730832,38.85995517,-2.551702148,-0.516396446,45.2890193,3635309
2021-09-22 00:00:00+01:00,559.1758489,564.9693701,558.6105009,562.5720825,4029103,561.7090918,519.2534053,42.45568649,1.083424927,44.07568184,-1.931852633,0.082762455,45.52118031,7664412
2021-09-23 00:00:00+01:00,565.7686412,568.1659293,559.7753296,559.7753296,3754356,562.1565942,519.4728624,42.68373184,1.077583393,45.36578896,-1.647302932,0.293849725,44.21925163,3910056
2021-09-24 00:00:00+01:00,558.1769897,562.971626,557.577683,561.173645,3579512,562.7279565,519.7182851,43.00967148,1.07976506,46.91939354,-1.294045919,0.517685391,43.46348233,7489568
2021-09-27 00:00:00+01:00,565.5687443,571.3053223,565.5687443,565.9682617,4795657,563.2633569,519.9746983,43.2886586,1.088453464,62.43668599,-0.620054096,0.953341771,41.35733458,12285225
2021-09-28 00:00:00+01:00,564.37007,568.7651887,561.7729932,565.9682617,5111318,564.0504761,520.252083,43.7983931,1.08787313,65.42557427,-0.084931681,1.190771349,38.70938637,12285225
2021-09-29 00:00:00+01:00,566.9672513,571.56216,566.3679445,570.1636963,4587089,564.7816589,520.5933852,44.18827377,1.095218865,68.13739953,0.669970196,1.556538581,37.40005112,16872314
2021-09-30 00:00:00+01:00,572.5610282,573.5599134,564.5699463,564.5699463,5290540,565.2651196,520.8997282,44.36539139,1.083836131,62.05374131,0.807557477,1.355300689,35.88283,11581774
2021-10-01 00:00:00+01:00,556.7786143,564.3701172,550.5855141,564.3701172,10345283,565.6886462,521.2150583,44.47358795,1.08279703,61.26132449,0.890210062,1.150362619,31.41122985,1236491
2021-10-04 00:00:00+01:00,564.1702506,570.5631392,562.3722698,563.3711548,3333918,565.9283789,521.5154074,44.4129715,1.080257931,64.76202254,0.865132208,0.900227812,28.75053575,-2097427
2021-10-05 00:00:00+01:00,563.5710213,568.9110696,562.3723469,564.3701172,7155073,566.2120618,521.8716805,44.34038132,1.081434648,69.80200341,0.915314569,0.760328139,26.12157384,5057646
2021-10-06 00:00:00+01:00,561.9728182,563.7708604,556.3790852,562.1726074,6786875,566.3998523,522.2249548,44.17489746,1.076495105,61.49736552,0.768900374,0.491131155,23.29295752,-1729229
2021-10-07 00:00:00+01:00,567.7662915,573.7596018,566.5676172,568.9649048,3329417,566.5796521,522.6211783,43.95847382,1.088675562,62.30367246,1.187261688,0.727593975,22.17304265,1600188
2021-10-08 00:00:00+01:00,569.5643113,575.3578329,569.1647329,574.3589478,4254364,566.6236035,523.0253984,43.59820511,1.098147336,70.53154214,1.931801624,1.177707129,20.30450942,5854552
2021-10-11 00:00:00+01:00,574.9582708,585.9460076,572.9605005,585.1469116,8622232,566.8193848,523.4486067,43.37077805,1.117868887,77.2201009,3.353694114,2.079679695,19.8342768,14476784
2021-10-12 00:00:00+01:00,581.750756,590.7407227,580.7518708,590.7407227,7280164,566.9951892,523.8858037,43.10938553,1.127613534,77.22015465,4.875723651,2.881367386,19.9996139,21756948
2021-10-13 00:00:00+01:00,589.7418324,593.1380055,585.146924,591.9393311,15892629,567.3507935,524.332988,43.01780548,1.128937802,82.07156864,6.108248618,3.291113882,20.85292484,37649577
2021-10-14 00:00:00+01:00,596.9336572,599.9303122,588.9425771,596.3343506,9488853,567.7703235,524.8530766,42.91724686,1.136192922,83.08258457,7.354892259,3.630206019,22.1281085,47138430
2021-10-15 00:00:00+01:00,596.3345235,600.9293714,592.7385608,598.7318726,7944166,568.2298132,525.4061241,42.82368912,1.139560133,82.28341863,8.439046241,3.771488,23.68102895,55082596
2021-10-18 00:00:00+01:00,596.9338134,596.9338134,587.7441176,593.1380615,5667434,568.6093921,525.9057379,42.70365417,1.127841016,74.11341294,8.746053224,3.262795987,24.73464782,49415162
2021-10-19 00:00:00+01:00,594.3366799,594.9359866,591.1402351,591.9393311,7279292,569.0728735,526.3649057,42.70796783,1.124579782,70.41179217,8.791290416,2.646426543,24.81708171,42135870
