Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2022-05-17 00:00:00+01:00,10452.629105882914,10524.57836932685,10388.67420504386,10480.609375,2102049,10044.33697265625,8975.454685058594,1068.8822875976566,1.167696762198246,54.27162518276536,46.62053696669136,-34.486417382887666,12.419728717382068,103499229
2022-05-18 00:00:00+01:00,10450.630448311207,10450.630448311207,10204.80379978524,10236.78125,3461990,10075.614921875,8985.30768310547,1090.3072387695302,1.1392799902943336,42.9100752066308,35.684229760372546,-36.33817967136518,11.64652123520426,100037239
2022-05-19 00:00:00+01:00,10174.824289824695,10268.75804382622,10080.890535823171,10242.7763671875,2367764,10107.5723828125,8995.07576904297,1112.49661376953,1.1387092927486568,41.54930173956315,27.18748298108403,-35.86794116052296,11.72329909075792,102405003
2022-05-20 00:00:00+01:00,10318.722887967231,10570.545294297634,10300.735573229344,10486.6044921875,2900943,10142.4877734375,9006.197868652343,1136.289904785157,1.1643764266703458,45.06106802618865,39.671335413484485,-18.70727098249801,11.27905131735394,105305946
2022-05-23 00:00:00+01:00,10556.554669074292,10626.505334242334,10446.632195238795,10592.529296875,2274183,10172.0469140625,9017.489924316404,1154.5569897460937,1.1746649439897203,47.96709895525135,57.44987845766264,-0.7429823506558932,10.76600126329593,107580129
2022-05-24 00:00:00+01:00,10462.623385234832,10658.485293879152,10462.623385234832,10590.533203125,1817364,10199.6075,9029.6961328125,1169.9113671875002,1.1728559906507443,52.43389474348229,70.56500437879549,9.897714856381567,10.854894134506806,105762765
2022-05-25 00:00:00+01:00,10566.547621241156,10638.49687684257,10506.589908239976,10592.529296875,1610331,10226.08880859375,9041.722504882811,1184.3663037109363,1.171516742651049,52.33294108564006,80.19546089103824,15.622537094899442,9.34016891908256,107373096
2022-05-26 00:00:00+01:00,10584.535943722738,10638.497890565735,10512.586681265408,10538.568359375,4008193,10249.07255859375,9053.708852539065,1195.363706054688,1.164005661218001,56.3999312015493,82.5222057551473,14.3594255672068,9.835456254017002,103364903
2022-05-27 00:00:00+01:00,10544.564651760396,10604.522373434544,10446.633706359284,10572.544921875,1192233,10272.99568359375,9065.710229492188,1207.2854541015622,1.1662125364961302,63.73285768054604,86.11511106742364,14.361864703586503,10.669998534817678,104557136
2022-05-30 00:00:00+01:00,10646.4919699471,10668.476466224449,10388.67378633096,10460.623046875,1253111,10294.02083984375,9076.554272460937,1217.466567382813,1.1524883488675266,56.90293722613541,79.02045584408006,5.813767584194338,11.881609156631956,103304025
2022-05-31 00:00:00+01:00,10458.625333492264,10470.616877922028,10374.684522483918,10446.6337890625,4155173,10311.86826171875,9086.69392578125,1225.1743359374996,1.1496627788268243,65.26398407396461,71.44549507899319,-1.4089545447140353,13.353103013303206,99148852
2022-06-01 00:00:00+01:00,10520.580998012832,10546.562676009446,10412.657104796135,10434.6416015625,1920774,10329.97548828125,9096.518837890624,1233.4566503906262,1.1471027310027724,67.62759743472512,63.739861344762176,-7.291670623156037,14.910918159761676,97228078
2022-06-06 00:00:00+01:00,10392.67120482526,10492.600735640886,10040.91925635425,10064.90234375,3078078,10338.8292578125,9103.955512695313,1234.8737451171874,1.1055526721011173,42.36803749535594,27.48143416230232,-34.84007824449272,14.701014308157232,94150000
2022-06-07 00:00:00+01:00,10092.882625397116,10230.785378100562,10092.882625397116,10222.791015625,2440406,10351.94,9111.447275390625,1240.4927246093755,1.121972251679054,41.44922733086045,11.355763508956445,-40.77259911827088,14.026413908535584,96590406
2022-06-08 00:00:00+01:00,10352.699139185255,10352.699139185255,10150.84149187682,10302.734375,4477140,10363.531796875,9119.31876953125,1244.2130273437506,1.1297701764108394,43.81080662304583,4.969528690706284,-37.72706714921683,13.265116242096775,101067546
2022-06-09 00:00:00+01:00,10224.790044500796,10274.754812114656,10030.92674615901,10048.9140625,3152703,10367.9287109375,9125.946137695311,1241.9825732421868,1.1011366833508154,43.50826753053924,-20.338338659099463,-50.42794759921806,12.770830490469098,97914843
2022-06-10 00:00:00+01:00,9954.980378736933,9978.963467382751,9765.114260290831,9844.05859375,2216657,10368.08861328125,9132.083774414064,1236.0048388671876,1.077964113878447,37.88705258842021,-56.27641071482867,-69.09281572395781,12.481508625467765,95698186
2022-06-13 00:00:00+01:00,9824.073280842476,9851.054257201213,9681.174035683236,9770.111328125,3013591,10365.7502734375,9138.321259765626,1227.4290136718737,1.0691363381085135,25.72776445289884,-89.69062042983205,-82.00562035116896,15.364536675608466,92684595
2022-06-14 00:00:00+01:00,9701.15947716346,9799.41051047692,9392.37720703125,9743.1298828125,4907668,10359.834453125,9144.308935546876,1215.5255175781258,1.065485642653412,19.599353249863498,-117.00009524081906,-87.45207612972477,19.595854376273728,87776927
2022-06-15 00:00:00+01:00,9793.09317848899,9909.011424275188,9718.146036816885,9849.0537109375,2263863,10353.75875,9150.69134765625,1203.0674023437514,1.0763179891823278,25.29943869680324,-128.61330892901788,-79.25223185433887,23.07771835494661,90040790
2022-06-16 00:00:00+01:00,9807.084016193328,9879.033277367764,9647.196769139024,9753.1220703125,4868717,10346.32400390625,9156.669038085938,1189.6549658203112,1.0651386470064272,23.68418313332096,-143.89896837642118,-75.63031304139373,26.70362144840381,85172073
2022-06-17 00:00:00+01:00,9817.076336406692,9945.305236685135,9721.143994357111,9917.005859375,4419170,10343.28615234375,9163.720927734375,1179.565224609374,1.0822029541908873,31.770168011869103,-141.16168740998364,-58.31442565996496,29.48763838577841,89591243
2022-06-20 00:00:00+01:00,9922.004089828986,10046.916015625,9922.004089828986,10046.916015625,2361443,10341.5273828125,9171.412377929688,1170.1150048828113,1.095460066739791,35.40510405402327,-127.04521051422672,-35.3583590113664,31.33883480122992,91952686
2022-06-21 00:00:00+01:00,10024.930927873223,10138.850597508146,9998.949248833678,10120.86328125,2162246,10337.4102734375,9178.983984375,1158.4262890624996,1.1026125874582984,40.36281342448451,-108.63855687921388,-13.561364301082849,32.27456456073745,94114932
2022-06-22 00:00:00+01:00,10092.882049750096,10312.727005289207,10042.917287127571,10296.73828125,1868013,10334.2525,9187.95951171875,1146.2929882812514,1.1206773678222093,46.10588122472196,-78.94942873919717,12.90221107114708,31.734935257917744,95982945
2022-06-23 00:00:00+01:00,10238.779008422149,10396.667656024203,10150.841027479228,10372.6845703125,1518253,10328.4965234375,9196.635356445311,1131.8611669921866,1.1278782041785502,48.44218983263927,-48.73061378987768,34.49682081637327,30.02843610380682,97501198
2022-06-24 00:00:00+01:00,10456.627061873609,10784.395952956802,10414.656655088564,10768.4072265625,2343039,10325.41869140625,9208.1640625,1117.2546289062502,1.1694412863924253,67.46036093376063,7.068049860330575,72.23638757326523,31.13594557184262,99844237
2022-06-27 00:00:00+01:00,10706.449600120884,10842.353757822622,10644.493292933324,10798.384765625,1825901,10324.3794140625,9220.621977539062,1103.7574365234375,1.1711124034722693,65.25425658895227,53.09577464128597,94.61128988337651,31.56151580243237,101670138
2022-06-28 00:00:00+01:00,10752.416761310958,10836.357561306324,10736.428037502315,10778.3984375,1713046,10330.0154296875,9233.529482421874,1096.4859472656262,1.1673107729843863,63.01970008820936,86.95795136122251,102.77877328265043,31.929508337155177,99957092
2022-06-29 00:00:00+01:00,10744.424687895786,11046.2119140625,10728.435960681654,11046.2119140625,1738135,10340.8878125,9247.930922851565,1092.956889648436,1.19445225166717,77.09014743121442,133.86121100876517,119.74562634415447,33.75173051795478,101695227
2022-06-30 00:00:00+01:00,10834.359072265624,10938.285777994792,10670.474651692708,10792.388671875,2526095,10346.1640625,9261.43792236328,1084.7261401367196,1.1653037856913109,75.09247956870774,148.83528729876343,107.77576210732218,35.98686112428063,99169132
2022-07-01 00:00:00+01:00,10714.443451092326,10774.401164864526,10560.551985743678,10746.4208984375,2197334,10351.24046875,9274.555222167968,1076.685246582032,1.1586993274622477,76.22105036218029,155.2040399321104,91.31561179253532,35.754226650683464,96971798
2022-07-04 00:00:00+01:00,10800.3828125,10890.319382922373,10762.40959387722,10800.3828125,943491,10357.99568359375,9287.96731201172,1070.0283715820317,1.1628360059506606,77.98933711961588,162.72975049675733,79.07305788574581,36.46137173628914,97915289
2022-07-05 00:00:00+01:00,10850.347796223958,10892.318196614584,10660.48169921875,10792.388671875,3156736,10363.91150390625,9301.259499511718,1062.652004394533,1.1603147587099962,76.33923191066897,166.1337831628298,65.9816724414546,36.82946709312073,94758553
2022-07-06 00:00:00+01:00,10884.325246017605,11084.184321412711,10872.333701493895,10970.2646484375,2232503,10377.8616796875,9315.830732421877,1062.0309472656245,1.177593814608256,82.4972492086586,181.09703442855243,64.75593896574179,37.83872768668415,96991056
2022-07-07 00:00:00+01:00,11102.170415481018,11162.128131496216,10982.25498345062,10996.2451171875,2583073,10393.250859375,9328.054013671876,1065.1968457031253,1.1788359180886605,81.10590024752071,192.8291115948159,61.190412905604205,39.28958197711025,99574129
2022-07-08 00:00:00+01:00,11068.193265644806,11112.162252976728,10828.362425652504,11036.2158203125,1521595,10407.48080078125,9339.722797851562,1067.7580029296878,1.181642759552905,80.07277718769426,203.01197330947247,57.09861969620863,40.3454243815219,101095724
2022-07-11 00:00:00+01:00,10992.24817400148,11182.114278825142,10936.287637842926,11146.1396484375,1462016,10420.31173828125,9352.40580078125,1067.9059375000015,1.191793842767859,80.49930308588573,217.44532449406503,57.22557670464093,41.5156907354293,102557740
2022-07-12 00:00:00+01:00,11168.124356189535,11230.08066525215,11104.169456512003,11156.1328125,2841130,10432.3432421875,9364.883999023436,1067.459243164063,1.1912729312678465,78.36402594991543,227.0726717064208,53.48233913359732,43.3355096871619,105398870
2022-07-13 00:00:00+01:00,11152.13585425205,11167.740084999898,10816.62244806342,10972.2626953125,2140416,10438.1791015625,9375.558603515625,1062.6204980468756,1.1703049556106606,68.47286994301393,217.3600406959431,35.01576649849568,43.39066131889859,103258454
2022-07-14 00:00:00+01:00,10940.28603530125,10952.277580096976,10716.44386578102,10768.4072265625,5021332,10440.0178515625,9386.602724609374,1053.4151269531249,1.1472102892274725,50.0,191.01141728949187,6.933714473635547,42.45412359289542,98237122
2022-07-15 00:00:00+01:00,10874.332524189918,11126.154964558957,10782.397347547254,11102.171875,2494991,10452.08935546875,9399.7802734375,1052.30908203125,1.1811097229978054,58.755775674166415,194.81624079466928,8.59083038305036,41.48401439689802,100732113
2022-07-18 00:00:00+01:00,11192.108361121123,11281.66533102281,11036.218280376936,11088.181640625,2472982,10463.7611328125,9411.0944140625,1052.6667187500009,1.1782032091885637,58.95956336752009,194.46106967855667,6.588527413550196,41.46127642164805,98259131
2022-07-19 00:00:00+01:00,11002.242358607104,11232.080300703348,10986.25363220041,11224.0859375,1889018,10481.94828125,9422.4636328125,1059.4846484374991,1.1912050154710692,55.56943764099948,202.8080895556359,11.948437832503544,39.52547242174429,100148149
2022-07-20 00:00:00+01:00,11234.077328758987,11280.044910783798,10910.3056640625,10910.3056640625,1710262,10497.4973046875,9433.188134765624,1064.3091699218749,1.1565873073020794,53.55850564394491,182.00566919018087,-7.083186026361148,36.59202301208105,98437887
2022-07-21 00:00:00+01:00,10778.39821638468,10864.337605093107,10588.532125052112,10786.392578125,2554818,10508.44953125,9443.028305664062,1065.4212255859384,1.1422599010589822,51.15206880381983,153.74853333971987,-28.272257501457773,34.571064882578995,95883069
2022-07-22 00:00:00+01:00,10766.406470964728,10794.386736528772,10694.457216657183,10758.412109375,1136593,10523.23908203125,9452.578706054688,1070.660375976562,1.1381457318608603,48.77192240520103,127.6255714672534,-43.51617549913942,30.989512344911635,94746476
2022-07-25 00:00:00+01:00,10758.412844190852,10886.322638362915,10714.443852444208,10802.3818359375,809455,10540.1271875,9462.738618164063,1077.388569335937,1.1415703499621075,50.28637442091247,109.21199751555288,-49.54379956067197,27.54937611101651,95555931
2022-07-26 00:00:00+01:00,10804.380949410164,11036.217462568058,10756.414774274048,11012.234375,1342524,10554.79685546875,9473.453227539065,1081.3436279296875,1.1624308592127466,51.181082021401664,110.28120055535328,-38.77967721669725,23.51183260063835,96898455
2022-07-27 00:00:00+01:00,10990.250022449713,11022.227472960569,10922.297940114144,10954.275390625,2874837,10564.70986328125,9483.818090820312,1080.8917724609382,1.1550490831564968,48.83979964765026,105.23862070128962,-35.057805656608735,19.8333785538102,94023618
2022-07-28 00:00:00+01:00,10952.276420193191,10998.244003708602,10746.421589667663,10862.33984375,3537670,10572.34447265625,9493.15376953125,1079.1907031249991,1.144228789236852,45.32765388388164,92.75469119937225,-38.03338812682088,17.379207945918825,90485948
2022-07-29 00:00:00+01:00,10892.31893609081,11008.237192658382,10524.57826008334,10836.3583984375,3180395,10584.336015625,9502.89408203125,1081.441933593751,1.140321917186014,41.28236245954693,79.84420730599595,-40.75509761615774,15.980184155816264,87305553
2022-08-01 00:00:00+01:00,10678.4705794587,10838.357842486344,10646.49312685317,10700.455078125,1422773,10593.48958984375,9512.159692382813,1081.329897460937,1.124923826362351,38.02524631426806,57.97795981695708,-50.097076084157294,15.089025221334667,85882780
2022-08-02 00:00:00+01:00,10610.516520031308,10858.341731650047,10600.523567949907,10772.40234375,3725296,10599.205546875,9521.98986328125,1077.2156835937512,1.1313184007148127,44.41960719086663,45.92494995583729,-49.720068756221664,15.29964111531818,89608076
2022-08-03 00:00:00+01:00,10642.495760169,10747.699898907356,10550.560585527164,10654.4873046875,3362723,10600.44470703125,9531.325380859374,1069.1193261718763,1.117839007582685,46.6588417791709,26.552019456174094,-55.27439940470789,16.867112932682325,86245353
2022-08-04 00:00:00+01:00,10724.438811071595,10842.35567462978,10650.490947484255,10712.447265625,2394155,10602.88298828125,9541.430283203124,1061.4527050781253,1.1227297111297194,36.363655001612806,15.694797065914829,-52.90529743597372,18.78701905618636,88639508
2022-08-05 00:00:00+01:00,10792.390254003312,10908.30851969446,10724.438167218848,10858.34375,1159145,10608.19927734375,9552.064838867189,1056.1344384765634,1.1367535640898905,42.63764108210916,18.64803415114148,-39.96164828059766,20.759958103697844,89798653
2022-08-08 00:00:00+01:00,10882.326173880265,10894.31771787352,10702.453013981414,10706.4501953125,1414290,10611.5569140625,9561.795053710935,1049.761860351562,1.1197113235717515,33.58679112893587,8.632445919183738,-39.98178921004432,23.41394992056149,88384363
2022-08-09 00:00:00+01:00,10690.460855354178,10854.345280506364,10678.46931205036,10834.359375,1610653,10616.793203125,9571.690224609374,1045.102978515626,1.1319170513003265,47.27011564861299,10.890680915723353,-30.17884337080377,25.814520954692767,89995016
2022-08-10 00:00:00+01:00,10858.34411018528,10908.308881537136,10740.427249794902,10810.3779296875,1615527,10623.78830078125,9580.801059570313,1042.987241210938,1.1283375849756276,50.92888354710147,10.622793256565274,-24.357384823969475,25.452881139719857,88379489
2022-08-11 00:00:00+01:00,10743.183164307897,10801.14638510137,10423.58615243183,10499.337890625,1572867,10624.8423828125,9588.626459960937,1036.215922851563,1.0949782989739882,41.77095198036633,-14.520458518492887,-39.60050927922211,26.15173465155792,86806622
